Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,0.21695599294327914,0.191217933858207,-0.0732583861860459,0.22488158919050313,-0.06821785186790354,-0.8288956592623967,-1.6516670295397329,-0.28709622582076955,-1.0284327962055113,-1.3494330320916057,-0.4077075345708196,-1.1941957174778555,-0.23608487904405667,-0.7896341375709164,0.36270380434259597,-0.3036566926908594,-0.29628966176649474,-0.3826634610880738,0.9831611067782358,-1.1941957174778555,-0.061140556165135224,-0.03625570205455647,-1.2394452609749365,-0.8113380620841688,2.9562215784828103,1.199594605950013,3.818571418939152,3.2034052496735317,2.5130373619877084,2.9562215784828103,2.7482984661542527,0.6925285848628115,3.8116185038497523,3.197306646532567,2.514283577225825,-0.3663329669091817,3.261689107988041,3.766181996785489,3.1043703158675564,3.427319228390398,3.427319228390395,3.427319228390393,3.4273192283904015,2.388132628981367,2.084442451187521,2.17327907816611,3.8788635088330747,1.4491813414765673,0.5159010064981209,2.1843522691448927,-0.3002894424776942,0.23135086222511186,-0.8458828434406805,0.14068886394604893,0.060235504355810085,0.11520744098344492,0.1426726825746322,0.3516675639475881,0.13991746901561694,3.0532464760125557,-1.2503564531132916,3.0532536758812263,5.097405214286821,0.2442056045282897,7.52490306976236,0.5187004820089913,0.40150731855249755,0.0,0.8571428571428572,0.8571428571428572,0.4925829560279351,0.5177539739286401,0.1013047738850478,0.3188325353234155,0.7462914780139676,0.8460216256418955,0.788469044582248,0.822851963479996,0.8460216256418955,0.29563206159789646,0.7238081438947818,0.5606876918554321,-0.1771480365200041,0.0171818869351484,1,0.99151264628811,1.0,-0.0093599557876586,-2.0855416310380104
2015-01-28,-0.03843311046170787,0.011368371508817435,0.009814154962835183,-0.03866944943068043,-0.015613900398799892,-0.7456095180963863,-1.5374262147677609,-0.2160367202018324,-0.9649560487652805,-1.3369678057246412,-0.3556517600285455,-1.1155080481364499,-0.142456460038796,-0.6294433146351168,0.09279081826132343,-0.3036566926908594,-0.29628966176649474,-0.2048181581561972,0.9904650628376062,-1.1155080481364499,0.061527955928808234,0.030403187442022937,-1.1636821693171129,-0.7378057418076841,3.0721873477187165,0.8240749240939146,3.7523935777545923,3.35435865627413,1.8446285225785872,3.0721873477187165,2.844767275967669,0.7407454499844415,3.7490986921457536,3.3483625779861064,1.8543483996678947,-0.4975837792982116,2.285503824762967,3.34453791587749,3.217161858053238,2.3884920640172655,2.3884920640172687,2.38849206401726,2.3884920640172664,2.479876907854052,2.033544636215586,2.177351006195961,0.792314457020081,1.592808565086581,0.49234038876895353,2.0094434654960045,-0.00349027074264524,0.2988532920241301,-0.7994401589723873,-0.013991985812165108,0.010608177932827203,-0.005832533742253145,-0.014051217673963404,0.056499448873347444,0.20514298648069557,3.0345743229335294,-1.1762889784427821,3.0345812997508554,4.340285048567977,0.30821286365547956,5.784508940437987,0.5186328742889662,0.41378042515492497,0.14285714285714288,0.7857142857142857,0.6428571428571429,0.3376145710391374,0.51775397392864,0.09499791320080476,0.2989832004424107,0.6688072855195686,0.8253161507340042,0.8177529571580829,0.6581133009732164,0.8253161507340042,0.0,0.43187735386596593,0.5213882189976607,-0.34188669902678365,-0.0052005252220303,1,0.9912902509989978,1.0,0.0066999793052673,1.5045046374825306
2015-01-29,0.14205736367151975,0.10723867525118942,0.04056551285095766,0.14998384602311546,0.060035654411447384,-0.6588604152592767,-1.442014066802415,-0.12992528850803242,-0.8927033348957896,-1.3067961192667321,-0.285883586966693,-1.0412299806990069,0.00015258799174374746,-0.47257973529487396,0.05526010665119048,-0.3036566926908594,-0.29628966176649474,-0.14192690566687033,0.9930479533448509,-1.0412299806990069,0.14181449871836072,0.11897912144871936,-1.0880790539970495,-0.6567287372332477,3.2186859440926203,0.8232522896325379,3.776079451968781,3.4801255398377293,1.5397327510044028,3.2186859440926203,2.942335105010582,0.8467641009912699,3.7745736511964547,3.4745866043173055,1.5523649891364113,-0.619459533659449,2.822482325077639,3.326759482678324,3.360691141151627,2.9533691727223563,2.953369172722362,2.9533691727223514,2.9533691727223697,2.572016432675364,1.9138299785755968,2.0096905767413493,0.2155241816217526,1.5708475881877133,0.5068289702289083,1.6305115683815852,0.8394951378152475,0.2573954795352784,-0.8281693304293833,0.11021941286897663,0.07427360339476263,0.09957133028634989,0.11220329266670431,0.2087973247959705,0.3020916757665868,3.1220927279804602,-1.1187138799440495,3.122100779004179,1.611863597776504,0.4073345066551635,1.236888198343128,0.5203882714848401,0.42249018525544046,0.07142857142857144,0.7142857142857143,0.6428571428571429,0.3867009784987341,0.5432084350312002,0.09031205574181041,0.3051070485841593,0.693350489249367,0.7523335546857652,0.8078904436872216,0.7760353996040834,0.7523335546857652,0.14278624783174068,0.14613943647654615,0.5390424466895676,-0.22396460039591662,0.0320269020103085,1,0.9911647493867954,1.0,-0.0042300224304199,-0.9387936522727629
2015-01-30,0.026330111496717552,0.059065635935353786,0.04937605724450832,0.030877855544186327,0.09327264536234123,-0.5791533097969842,-1.313345079937794,-0.06808174280004131,-0.8332383258422463,-1.273122494308551,-0.2503075792774989,-0.9742164564558436,0.010977176587966288,-0.3521448230422216,0.09010975279393589,-0.26331792777662005,-0.28293357814289666,-0.0611914327335224,0.9963636908820044,-0.9742164564558436,0.17700445868576403,0.17139754089832146,-1.0124759386769864,-0.5883517286527942,3.2757216559439724,0.6126678528604405,3.67704454866289,3.5598157602092098,0.9819511248976788,3.2757216559439724,3.0291200577580746,0.7974582382422712,3.678517174277641,3.5552825818897094,0.998693598589545,-0.7326298769948875,1.7070450762552758,2.93650272420655,3.4106461560357113,1.7607825761465588,1.760782576146568,1.7607825761465388,1.7607825761465474,2.6599686913081078,1.7513497861480902,1.8628855678880036,-0.19300479695287906,1.7001520907340142,0.5118882888267723,2.4187122595140087,3.277570641897316,0.24287838214023313,-0.8380744160209289,0.04147204185491458,0.05431530783112435,0.04651653980805974,0.04261015440558974,0.0018773230441918353,0.31656930397302413,2.836024850397655,-0.9738343286819491,2.836029654719389,1.5451188983836517,0.41179864391027265,1.159465467688371,0.5220182831667229,0.43157778648954265,0.0,0.6428571428571429,0.6428571428571429,0.320183078190707,0.5432084350312003,0.0866612726413873,0.29277337233637857,0.6600915390953536,0.7102705355057287,0.7626400803084994,0.6966629059398867,0.7102705355057287,0.0,0.04759541594391403,0.5177814475476993,-0.3033370940601133,0.0230108095924107,1,0.9902521390217408,1.0,0.0020700097084045,0.46951881852349625
2015-02-02,0.09813223033742857,0.043884091740439904,0.058186601638058964,0.08916373006992652,0.14425178971696365,-0.5107914910126019,-1.228394385489097,-0.006401760953062376,-0.7736331010748656,-1.2258068799543613,-0.21296014510204864,-0.9093734661765845,0.014478060618678493,-0.3430220602170968,0.05963323727553654,-0.21603915102990834,-0.26699935335309105,-0.03130519850853687,0.9975910932252812,-0.9093734661765845,0.18651354625011163,0.22400537718093938,-0.9359347881659089,-0.5203778536813226,3.3499030862143044,0.5457696170842384,3.594151838753726,3.606055040965646,0.5770103544369893,3.3499030862143044,3.113218841520618,0.7867426485568916,3.5977511511818467,3.6027848459710716,0.5950213568167513,-0.8377166243777955,1.4678140577815464,2.5741214484827575,3.477679592999166,1.5037322730004472,1.5037322730004508,1.5037322730004419,1.5037322730004428,2.7438807275154002,1.5635163133864678,1.652162390190932,-0.48723378528271033,1.96844642256237,0.5331463070110928,4.8724004996879655,2.1602439777149938,0.18168822966932657,-0.8789511184882997,0.07237914688024324,0.05101790874507475,0.0637696384187037,0.07013483637565257,-0.18745615992955653,0.3253116984877767,2.5309844306894,-0.826076292503705,2.5309865654936274,-0.07332914055422862,0.4099222764979494,-0.22341825245844135,0.5235318654427571,0.4408112570486973,0.0,0.5714285714285715,0.5714285714285715,0.3369448437476711,0.5432084350312003,0.08370224449138068,0.282776696498249,0.6684724218738356,0.7336830392076895,0.7320957097997278,0.7283508120790988,0.7336830392076895,0.04640488121884525,0.0630637096835291,0.5655113211094533,-0.2716491879209013,-0.0650424115286391,1,0.9891532188505168,1.0,-0.0025500059127807,-0.5632418835199628
2015-02-03,0.027174309191469497,-0.010652020832632817,-0.13848453525916152,0.017362460699653352,0.17014025679027042,-0.4468779677074721,-1.1243582911441559,0.0391162020552033,-0.7227721568662654,-1.1592953237307044,-0.19054507775188542,-0.8471703743543276,0.01415795777355406,-0.3341356088038597,0.05286077171440985,-0.21603915102990834,-0.20992624974671184,0.5065630535713093,-1.0202400356470225,-0.8471703743543276,0.17364299235246577,0.2534253580375358,-0.8579368965616503,-0.4613447276807466,3.2807785678139663,0.27697677576920887,3.443331877884872,3.611182454573295,0.07933012931089156,3.2807785678139663,3.1889622009044913,0.510668766159274,3.4494224696361178,3.609465637964709,0.09858714030283422,-0.19765802801685534,1.4552234162482929,2.2376245495963776,3.3967871055629977,1.494870256314388,1.4948702563143876,1.4948702563143828,1.4948702563143883,2.8210774269791807,1.5619839269200937,1.6648441439330515,0.8890911543145842,2.2936904385117587,0.5603093916180163,4.653395965513778,-4.555368503191115,0.10315578166158283,-0.9293661762904352,-0.025879624677328007,-0.07405726917343479,-0.04357942790423559,-0.028335004230933127,-1.3971939873226031,0.2998340586576608,2.130997277242943,-0.6694587181714015,2.130997005779584,-0.5289539234834518,0.3708452244806491,-0.4413946762416081,0.5120142698062647,0.44633094853799343,0.0,0.5,0.5,0.2945984565054513,0.36228552653186313,0.1229575861244294,0.26266197008773773,0.6472992282527257,0.6940586100965921,0.7126707282700033,0.6571621122707907,0.6940586100965921,0.0,0.01546829373961555,0.6015968646989913,-0.3428378877292093,-0.0362983622468966,1,0.9890301302563356,1.0,-0.008899986743927,-1.9827199110541633
2015-02-04,-0.23272109801154728,-0.19725725390035959,-0.21237893191193463,-0.23323709375224413,0.1679449936221917,-0.4023659944067735,-1.02904056911445,0.04801369555127674,-0.6922902091629413,-1.08102220107904,-0.1951634456259301,-0.7968759933224782,0.0011288537058939114,-0.3258068056097909,-0.10869192440217719,-0.05945324888951666,-0.07870093656987079,0.4923254313682021,-1.0196553085541669,-0.7968759933224782,0.1188477035099334,0.23047935849849885,-0.7803437929129106,-0.4230088632540353,3.0860176912626587,-0.17848189240188767,3.1289676279724032,3.5488680712081293,-0.7370873926388701,3.0860176912626587,3.2497485185266792,0.01612150456691422,3.1390071917851663,3.549263117776526,-0.7147878553241823,-0.06380708001553018,0.5138478134193353,1.9251631434875998,3.188019762499296,0.5207657673347234,0.5207657673347194,0.5207657673347181,0.5207657673347219,2.885578813607823,1.56208851426618,1.7155289783000467,0.9012516528962822,2.593986866810643,0.5869345300940276,1.5077955485881795,-6.510798727291222,0.02596955181385596,-0.9766984190874335,-0.21907108178839937,-0.20494006999178152,-0.2144699021995302,-0.21920046404952395,-0.4291541881405542,0.1822016713555929,1.39784295662704,-0.4536864222032482,1.397840876838265,0.5914947997139934,0.22890905658475305,0.22969537835684692,0.49691242706543176,0.45143697693023055,0.0,0.4285714285714286,0.4285714285714286,0.15687096116198562,0.3005884714346051,0.1311571346025293,0.24389283024878963,0.5784354805809928,0.5851427382812002,0.6709614625284938,0.36991529049371097,0.5851427382812002,0.0,0.01546829373961555,0.5151269273558569,-0.6300847095062889,-0.0065479385215906,1,0.9880849532324258,1.0,0.0106900334358215,2.3964434192837563
2015-02-05,0.070537203504205,-0.008587557064729232,-0.16014075512594705,0.06776533391100494,0.19403453456171635,-0.3464216789036992,-0.9418527074790517,0.09164776227658053,-0.6432383587532093,-1.0028005659340706,-0.17276796972359132,-0.7345750540972031,0.005366306565818644,-0.313809484622609,-0.08343541307326166,-0.0358858201570414,-0.07870093656987079,0.4615470704142568,-1.0183912673212467,-0.7345750540972031,0.07536873601833276,0.260930647886777,-0.7018586980168412,-0.3678168721901244,2.994298824340106,0.19109384571720797,3.0357134466464477,3.4793145818194815,-0.8247204817044061,2.994298824340106,3.2897562799695823,-0.23790264058995053,3.0459556014200353,3.481452368658833,-0.8073123277287193,-0.21666688432553352,1.6833471226260712,2.370544960168852,3.0848448820263634,1.7329578934159355,1.732957893415928,1.7329578934159449,1.7329578934159318,2.944584433005947,1.5649948798514606,1.6579826301157587,0.92361595481711,2.895098337147849,0.6050091573392232,0.17732990400607687,-4.080396796130495,-0.026456579444854852,-1.0075987924107204,-0.007262111327604985,-0.08375456284229352,-0.03322387212536933,-0.007955575639697891,-0.4902773749260552,0.16509995075011963,1.1095203070176274,-0.33952278477626624,1.1095182209602452,0.3525893141581151,0.20199343709154577,0.04841982594878758,0.48851148685866824,0.45898938874931283,0.2142857142857143,0.35714285714285715,0.14285714285714288,0.25886138436784245,0.37929926417074256,0.12171213081668616,0.27046440061300037,0.6294306921839212,0.550919928299499,0.610040425559097,0.6256823821339951,0.550919928299499,0.19444559757676355,0.06481519919225498,0.560746796063327,-0.374317617866005,-0.0108780234744828,1,0.987380617402054,1.0,-0.0118000507354736,-2.6310017285758707
2015-02-06,-0.26284871792902664,-0.015285003583327003,-0.1947002467954004,-0.2644921785889184,0.18561979647737184,-0.311719170463884,-0.8599634338459043,0.0888404209876323,-0.6200200631905127,-0.9355100752582953,-0.17979387542720038,-0.6830585421012721,-0.13639969304794913,-0.27101526551275695,-0.09909710761503024,-0.0358858201570414,-0.07870093656987079,0.4319998438984691,-1.0171777877376433,-0.6830585421012721,0.01359510638267661,0.22449122007571018,-0.6253502781472519,-0.3387748531191457,2.7955289002055093,-0.23791367842972627,2.719924977539803,3.356954578644209,-1.463970398871596,2.7955289002055093,3.283957060245997,-0.6167105554754742,2.7330138373411064,3.36112312385895,-1.4459952787123773,-0.2289885318102243,-0.7000939881840573,2.048589239019186,2.874302816187353,-0.7142342476143559,-0.7142342476143523,-0.714234247614361,-0.7142342476143572,2.9903402096339886,1.60056167636814,1.7631838633359762,1.1852768378870087,3.04349418521285,0.6318134788073141,-0.6710543202671986,-3.155961102931808,-0.10411133070029917,-1.0515112581875374,-0.1841049674003553,-0.10427572653017467,-0.15778795074855487,-0.18451666828671975,-0.442928770082609,0.06512793541040493,0.6059952272230379,-0.21061432544864642,0.6059937683917578,0.9588740411760871,0.08549833459386304,0.5488367030716513,0.4786086016072938,0.4649513364801992,0.14285714285714288,0.28571428571428575,0.14285714285714288,0.10059700866660932,0.3498710933394257,0.12004395527629244,0.24924882357553663,0.5502985043333047,0.4463183214017474,0.5274603293274821,0.3433572915775363,0.4463183214017474,0.0,0.06481519919225498,0.5293608907290597,-0.6566427084224636,-0.0066674279019198,1,0.98636490490517,1.0,0.0121400356292724,2.720577666017914
2015-02-09,0.0758877049969867,0.09043683475495556,0.058186601638058964,0.07733838894555307,0.17961572479803617,-0.25170336826453416,-0.7280046877778098,0.12695514002625483,-0.5749776624201431,-0.8634864534333284,-0.16226778509599213,-0.622341576916516,-0.12613043564163415,-0.2675412755503072,-0.09430011971478602,-0.0358858201570414,-0.07870093656987079,0.4036345064433118,-1.0160128473373842,-0.622341576916516,-0.0186884931189723,0.2507481816338793,-0.5513954117633412,-0.29023179048894215,2.7529581826837135,0.4191075452930108,2.6558013026720455,3.245519049175754,-1.3317240449388321,2.7529581826837135,3.2601104230994684,-0.6558812454719614,2.6678062538962863,3.2510905233282252,-1.3207767045386898,-0.3700496609920399,-1.0993082670096894,2.1617845535214326,2.8234372009390953,-1.0955367012432617,-1.0955367012432626,-1.095536701243267,-1.095536701243258,3.0312180392064376,1.7368929674004976,1.8379602444774357,2.007683095365982,3.0333092871506766,0.669451387308304,-1.0320430440825064,-0.2639902098746717,-0.2126558332988809,-1.1091426026228595,0.07560652973859436,0.07452731410151091,0.0754968614647268,0.07596965062081322,0.09409485573145068,0.03716175339558454,0.29243397326536563,-0.09587315593440786,0.29243316787682055,0.9194550769370263,0.046941493791253806,0.5122496827016719,0.4725148788653353,0.46712288966734816,0.07142857142857144,0.2142857142857143,0.14285714285714288,0.21055969100224672,0.3932964832198745,0.10833559650539329,0.2487930289568357,0.6052798455011233,0.5342854833956059,0.510507911032284,0.633816776475286,0.5342854833956059,0.1893319631197135,0.12792585356549283,0.55023672496916,-0.3661832235247141,0.0043476006084912,1,0.9847372019989904,1.0,-0.0009800195693969,-0.21228631731870745
