Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-23,0.037734402664173175,0.011564311559299616,0.047003290444887866,0.04067570407568042,-0.0003100037574768,-0.39832361749371753,0.19140356180509668,1.6432866564439246,0.20938592645688842,-2.7561212773955233,-0.9093220576845035,0.210431699083632,-0.6922660582692353,-0.21625830565825
2015-02-24,0.018649007858688605,0.008632239094653047,0.01246872891449622,0.01792266770631879,0.0001899898052215,0.23774756716875386,0.17908134424978728,1.2405254679941609,-0.1312695875021259,-2.4951391104311917,-0.2159161545474964,-0.15455209200747708,-1.1371180839856847,-0.6232474799592359
2015-02-25,0.032596616132688105,0.012297329675463294,0.06537259829167189,0.031867159809252324,0.0003900080919265,0.49220258033334596,0.2554644046338899,1.627922512903045,-0.3202136586970177,-2.7983424947862936,-0.022801341783250398,0.22335280264110977,-1.4291715229064317,-0.7596555186710703
2015-02-26,0.05535185846065997,0.14279203317467964,0.07933379781211128,0.060492194461021095,0.0008900016546249,1.1282737649959445,0.4106500786842878,2.3234169814841694,0.2409074834089029,-1.455026152562843,-0.9856298021981484,1.2490044100174056,-0.29668586217075116,-0.8411249952621438
2015-02-27,0.12288580362861162,0.1303296327735291,0.14546418198866617,0.12581475758508096,-0.0007200092077255,-0.9199156376996355,0.5306192487382512,2.908841386576933,0.7691992892087371,-1.218524822960817,-1.1169731563088807,1.355137233301989,-0.7014006387305873,-0.35519879062722065
2015-03-02,0.08177913599965508,0.12812948599863544,0.12048161674219356,0.07296896041476561,0.0009800046682357,1.242771886095072,0.5036395474889155,2.1590267145826023,0.10138021298417729,-1.1978213309631844,-0.5050343952235549,1.1838035978143462,-0.7414300863755258,-0.30483870188172346
2015-03-03,0.1449081702963587,0.11420104936516569,0.16309880511439004,0.14489738489582407,8.000433444976807e-05,0.09782858838852364,0.6313577260467654,2.9240564795322097,0.5229716290456317,-1.1856472958751987,-0.5658163725422596,1.321882678013427,-0.6593829034948284,0.030946860099539425
2015-03-04,0.1529829286900981,0.11420104936516569,0.12929892830505244,0.15076938317822305,-0.0003599971532821,-0.4619231533028714,0.6914544464900805,2.9546083035441657,0.3384981645735022,-1.3242769940713506,-0.26836790844694036,1.3373261132619132,-0.6352774966576615,0.04842176177881791
2015-03-05,0.12288580362861162,0.09000817425261955,0.12709487414188012,0.12434703143589601,-0.000349998474121,-0.44920324614098983,0.7000154792337429,2.782802307777065,-0.001023134670422171,-1.6502379826597362,-0.528469232444398,1.78693976195168,0.6258878801589658,0.7833920488888326
2015-03-06,0.0986626222916481,0.08414293689692989,0.08374190613845796,0.09865854276815837,-0.0010500103235244,-1.3397294439681804,0.6843284076101341,2.353962826743885,-0.38808577472344463,-1.388772440720448,-0.24054174293036784,1.4598104763496496,0.5850631597001298,0.9505458639636546
2015-03-09,0.020850916372180166,0.010098275326980401,0.052881863123520376,0.021591983079288293,-0.0001699924468994,-0.22020700394273504,0.6080583315605128,0.8486759386153265,-1.623275669532621,-0.6295972715425788,1.2372026756319048,0.12245249785065808,-0.8324289649921581,0.789557524306419
2015-03-10,0.009106310455949377,-0.007496344313704262,-0.020596463173779188,0.009115217125545824,-0.0007200092077255,-0.9199156376996355,0.5162030856838827,0.24485911765157883,-1.9418250950702733,-0.20128760924538236,1.0807942007642113,0.09572613631408784,-0.7609146853639233,1.3212850002109457
2015-03-11,-0.04668302879577148,-0.0500168571830967,-0.14477460468509026,-0.04373058004477768,-0.0011099874973297,-1.4160299302967694,0.34890273843246167,-0.9816823222980828,-2.4445528404648904,1.0028107928515684,1.3474531867869883,-0.04155172498115467,-0.9547407302330762,1.0154684785896237
2015-03-12,-0.12596267372423106,-0.08960529758783647,-0.11391346675998514,-0.12519922449555154,0.0003599971532821,0.4540239022052542,0.19479347770752856,-2.25169863522658,-3.5319699385393983,0.990338729277509,1.3206121021793937,0.4088997641955673,-0.8687814967160098,1.3379640404029651
2015-03-13,-0.09806745717623613,-0.1071999172285191,-0.11244409731786482,-0.09877687275321634,-0.0008700042963027,-1.1107332017697986,0.08889772507991216,-2.726365279145933,-4.012176054259849,0.25781723241835985,1.3176399780084047,0.7079920714098948,-0.5020474258881951,0.6164118836834203
2015-03-16,-0.1560587049414567,-0.09840260740818084,-0.12346655795407172,-0.16263170972809127,0.0001399964094161,0.17414803135947265,-0.046641546750072274,-3.5045515351421495,-4.252959020588519,0.389459284882505,1.0882441853835718,0.8065794463477355,-0.8422007730769999,0.24367308657080827
2015-03-17,-0.15826061345494827,-0.15705170368593263,-0.1308145000748164,-0.15235653299812724,-1.9997358322143555e-05,-0.029389439872500204,-0.22223799459064927,-4.22643612508891,-4.547999167020732,-0.7066562148101462,0.550269118423317,1.2235228309051074,-0.1316952149324182,0.16152419755101188
2015-03-18,-0.15972964630821096,-0.14752137574942256,-0.14257055052190978,-0.15382425914731218,0.0014100074768066,1.7898037206247535,-0.336600184566106,-4.4821259146069,-4.371597197774608,-1.2533615960193685,0.18460676874356297,1.4423496721008258,0.5838376338490712,0.08836347190229432
2015-03-19,-0.08265190989324295,0.011564311559299616,-0.13007872044359073,-0.05033534771611504,-0.0001300126314163,-0.1693463319379095,-0.2429135803490344,-3.540666267281025,-2.6550963285011493,0.5268668604644464,-0.8554668397945536,1.5548229877462492,0.48306652179255516,-0.3711225027820497
2015-03-20,-0.05035287631826285,-0.030223183193923045,-0.047783082583432286,-0.05987775505714071,0.0011000037193298,1.3954297286798443,-0.42003472760312766,-3.666225162756206,-1.4325478780285745,-0.6214668627037393,-1.647852833357077,0.1425903452889919,0.1084403508750444,0.009732551524030464
2015-03-23,0.024521857738942575,0.02915893119998428,0.005855471514803549,0.020858120004692764,0.0005200058221817,0.65758033008,-0.321794761056773,-1.9063991916902927,0.521643220035255,-0.11255793036125807,-2.8193117091521898,0.5256899634402579,-0.36655802305687546,0.1967993439482854
2015-03-24,0.05975676933191413,0.057017989319737186,0.042594087208373634,0.05902446831183004,-9.998679161071776e-06,-0.01666953271065443,-0.2430040210747766,-0.9695164303132097,1.4845702388217943,-0.18451064474906465,-2.9152714150199794,0.5616451371527689,-0.6308332464624293,0.6718600734997846
2015-03-25,0.06269264734990763,0.03502416855568208,0.04553392100277367,0.05829060523723451,-0.0004100054502487,-0.5255416457547265,-0.2008020626202562,0.07066028460916171,2.2190949153593786,-1.2134213130241176,-2.5645162642949897,0.19107882335891646,-0.4876700238783732,0.40224022077856997
2015-03-26,0.0333305856371819,0.015230494566514523,0.028633982598101803,0.028197844436282822,-0.0002599954605102,-0.33470512504186245,-0.15991743728854663,0.8518939534934579,2.6837077662744298,-1.530590409939943,-2.024248010876353,-0.2924847500151617,-0.8263523351053111,0.3352394013520694
2015-03-27,0.006903308098186778,0.008632239094653047,0.02422477936158961,0.009115217125545824,1.9997358322143555e-05,0.0214901887748829,-0.1395629449767769,1.1153043302489687,2.4732431387856693,-2.051009707353211,-1.0757538444455303,-0.698689195436455,-0.9493727673227975,-0.3751805577427427
2015-03-30,0.006903308098186778,-0.00529728996522137,0.01246872891449622,0.010582943274728734,0.0002599954605102,0.32680587394424515,-0.07097753433398592,1.8108762622112828,2.6462630906759816,-2.0455874957996283,-0.5435639157950689,-0.8154693336298185,-1.214780649506208,-0.32843385154521093
2015-03-31,0.026723766252434136,0.02329478627069521,0.04553392100277367,0.02966557058547388,-2.999603748321533e-05,-0.042109347034345976,0.016226705975554475,2.267926427061809,2.5237370352756963,-2.078830518165613,-0.05020088530068316,-0.7179112299019714,-1.0953069648713465,-0.4920034534286733
2015-04-01,0.036266463655173366,0.04602053272451137,0.06904711680713209,0.027463981361693403,0.0005600005388259,0.7084599587272722,0.0765198613680643,2.3958518616689144,2.0713286983906376,-2.149448865517493,0.521124523660554,-0.46395767317728953,-0.9457410325004807,-0.8921750823105434
2015-04-02,0.0663635887166619,0.0643492629077542,0.0815378519752836,0.06856578196719854,-0.0001700073480606,-0.22022596058530897,0.1654588555216161,2.350345317625478,1.5431502560620711,-1.643033562592557,0.7430326322007788,0.33521053084855384,-0.859723508497682,-0.7885649977614173
2015-04-03,0.054617888956160064,0.34000012465582036,0.08888579409603031,0.0560879223277989,0.0028400123119354,3.6089968811220787,0.3526706500296728,2.401567446517277,1.7092852087399055,1.3119738177500235,-0.298893433959689,1.6297315316502583,0.9657615147622536,-1.8175178674597385
2015-04-06,0.26162463533128344,0.359793798644994,0.2674382693367947,0.26453347133939037,-0.0014500021934509,-1.8485826003697698,0.7090593105196934,3.61690573336856,2.977175649124617,3.8475231097362546,-1.058333233936007,2.4975491341319085,-0.14593689719900585,-0.09238935514615772
2015-04-07,0.15958974807485402,0.15012330676269667,0.033042090924454606,0.15810910760981312,-0.0019900053739547,-2.5355523703222147,0.512490151725435,2.0941519404529547,1.9739546016230163,4.214269546160537,0.217203621112378,1.7862633485186634,-0.3167122746977496,-0.35419768010546165
2015-04-08,0.00984027996044113,0.02476082250301646,0.038920663603080996,0.012050669423919793,0.0001000016927719,0.12326840271220042,0.3587467143643228,0.7067436162175991,0.4902280906663317,3.847144642700585,0.6032654556280087,1.536254594540913,-0.17612445627531342,0.24666131796416596
2015-04-09,0.020850916372180166,0.006433184746168121,0.026428833524761934,0.019390393855509853,-0.0001000016927719,-0.13116765380981774,0.4608867032910032,0.4460120209175229,-0.28459306683030955,3.444858678472587,1.2448939286048346,0.88376619294986,-0.695620414594827,0.8877717856237062
2015-04-10,0.014978066491926198,0.004233037971280569,0.03965534832414116,0.012050669423919793,0.0001499950885772,0.18686793852135436,0.499495599894543,0.33239459181644526,-0.6925616217494814,3.331201902134389,1.24331225200605,0.6323636767326131,-1.4962009344333522,0.9213620200297727
2015-04-13,0.022318855381179975,-0.0008980888418488911,0.01246872891449622,0.02305970922847324,-8.9988112449646e-05,-0.11842879000542063,0.46587494089045867,0.36690459426263433,-1.1500375330123105,1.7226183603112506,1.5445821275285312,0.37002141834241176,-0.23143971568476424,-0.14812200987332097
2015-04-14,0.014978066491926198,0.06288213424903032,0.052881863123520376,0.016454941557133843,0.0007399916648864,0.9374372442830804,0.4772894276017557,0.38562950104374794,-1.7106999392804325,0.6734114510450221,1.9890679762614332,0.305881620580169,1.2781941999081203,-1.7057060723879507
2015-04-15,0.06856549723015345,0.06068307990054743,0.08300722141739779,0.07076737119098513,9.000301361083984e-05,0.11054849555036941,0.543691514148174,0.5564742982433326,-1.655976241763801,0.7783937998253943,1.772333530791584,0.7134972236504061,0.8014194081019521,-1.795573658227976
2015-04-16,0.0964596199338855,0.0856089731292491,0.11166430517932856,0.07737323254797966,0.0005100071430206,0.6448604229181183,0.572383424850158,0.34938837659585253,-1.817012815231526,0.5098144021205477,1.0743980724651558,1.3348257420199097,0.6340324623315297,-1.4995687565766527
2015-04-17,0.11334310622587239,0.1171331218298143,0.12856424358399227,0.1148057177805214,0.000349998474121,0.44130399504337253,0.6413315458207094,0.7813567762445552,-1.4121034651276265,0.6815823829529208,0.507732324729308,1.651487640858337,0.4946595807564128,-0.9715269201213261
2015-04-20,0.13683341190261317,0.10906883012563157,0.11386835934250088,0.14049420644825905,-0.0004700124263763,-0.6018800453683362,0.6101932777360427,-0.18508843517079604,-2.010488112443498,0.7179230237849827,0.5008210090272746,1.853970747830277,0.5152035491335532,-0.4304388580216923
2015-04-21,0.10453437832762491,0.09000817425261955,0.1153377287846212,0.10599717351409127,0.0001300126314163,0.16144708084029213,0.6188406617219597,0.2775283382841436,-1.6460975591704818,-0.03212835885646133,0.46822610744077775,1.3918425902386837,0.45302574328564726,-0.5125269853720171
2015-04-22,0.10820531969438732,0.10540264711841667,0.1337070366313991,0.11553958085511692,-0.0002200007438659,-0.283825496394463,0.527674090403159,0.8199602722873659,0.4034866481858827,-1.0991434518365868,-0.6891642136173028,-1.2003527110407641,-0.33981795451411995,-0.9846660539993972
2015-04-23,0.1001305613006418,0.0782776995412321,0.09255921770132294,0.09939240584274779,-0.0002399981021881,-0.30926531071822627,0.5044189952679381,0.6015125694008218,0.4457513460208456,-1.2738718743119224,-0.38960673509580585,-1.7607379536113799,-0.7235666677793423,-1.2608347364948986
2015-04-24,0.07810819463290083,0.06508228102391787,0.03965534832414116,0.0817775046811937,-0.0011800080537796,-1.5051071937148346,0.48298701751856277,0.5928564249944925,0.30579364423403826,-0.7764358491704434,0.12805457248277224,-1.6824609483155533,-1.123846327926013,-1.3005616494804422
2015-04-27,-0.005575267322552067,-0.029490165077765473,-0.03823108629950509,-0.004830368663044875,-3.999471664428711e-05,-0.05482925419619175,0.3517403605197697,-0.74846089449099,-0.6638691811502193,0.5078700733047246,0.7084156249239485,-1.3893617383933536,-1.2937379026219065,-0.6703470460949907
2015-04-28,-0.00851114534053742,-0.022891909605904,-0.008105728005627677,-0.007765820961418845,-0.0002000033855438,-0.2583856820708268,0.39789274773732897,-0.687825359438698,-1.488344912615796,0.32243937698742486,0.9668598859423434,-0.30407169170691933,-1.3951431708248032,-0.43099733840801074
2015-04-29,-0.012182086707299828,-0.04708478471845014,-0.12273187323301156,-0.022445269824598962,-0.0017600059509277,-2.2429565923146786,0.31110692368351334,-1.7132512856672286,-2.3977889881466674,1.2528556674471885,1.2542011605633567,0.7881021718812488,-0.9202346024643796,-0.5668942932248328
2015-04-30,-0.1545907659324569,-0.13065977422490158,-0.21457950737709516,-0.1516226699235317,-0.0012300014495849,-1.5687067295239885,-0.01851850722927276,-3.6619275253824286,-2.9181936725762654,2.777667778051372,1.1605940309452543,0.8477011046430408,-1.3881975592530118,-0.15945643058071435
2015-05-01,-0.2456150167771493,-0.09400449871120692,-0.21163967358269717,-0.24189985864074182,-0.000569999217987,-0.7290791169867714,-0.26188353889471316,-5.26572264624559,-3.363296565700004,3.4089191344142997,0.5945534851050008,0.8758066627737363,-1.821180224864798,0.0936398459232548
2015-05-04,-0.27571214183864395,-0.2846143347205004,-0.35565758729306995,-0.2837355223208425,-0.0007099956274032,-0.9071767738951799,-0.7758370943000641,-7.187804247996505,-2.798811480845204,3.4551209952510966,-0.35547435023435225,-0.6797855516865262,-2.498149313769417,0.30473826752645333
2015-05-05,-0.33737323712634165,-0.37625361593113454,-0.4078267719491936,-0.3358463627309133,-0.000569999217987,-0.7290791169867714,-1.0784190490030006,-8.132712246404807,-2.639174748036502,3.3761856818744476,-0.9464248608116739,-0.8596389921103292,-2.0305073004063416,0.32329674909076844
2015-05-06,-0.3843538484798211,-0.33666517552638864,-0.3593310108983646,-0.3776820264110221,0.0001700073480606,0.21232670948769164,-1.365257056830577,-8.739156642226524,-2.9131851656593466,1.5938244321656243,-1.0845654813183934,-1.029341179828895,-1.1272261323101398,-0.9687370102782706
2015-05-07,-0.36967227070132785,-0.38358488951915154,-0.48571320657283984,-0.3652041667716225,-0.0016200095415115,-2.0648589354062703,-1.6683674212417372,-9.191060277137376,-2.4440460556176964,1.239646430143698,-1.1516181636488165,-1.0948950654857572,-0.3880751743448602,-1.9856937505551235
2015-05-08,-0.4827188882137673,-0.474491152613622,-0.471018417241514,-0.4841063901405932,-0.000450000166893,-0.5764212744021261,-1.9869999869297263,-10.469116239260321,-2.733131697514635,1.2396038398609024,-1.5456394717147834,-0.8537752403991826,-0.5493840561358351,-1.5495378251353582
2015-05-11,-0.5164858607977391,-0.5309401021164842,-0.5621313666645394,-0.5171346032399189,-0.0011499971151351,-1.4669285155866156,-2.281498096789814,-10.759360307237401,-2.2463203631866855,1.0683129378072773,-1.935130704701803,-0.67855468332787,-0.6601694485587247,-0.9814661257091022
2015-05-12,-0.6009032922576858,-0.6159822202816677,-0.6201791239992874,-0.6015397936747239,0.0002699941396713,0.3395257811061268,-2.6229279264231584,-11.883705951396735,-2.2212241775291113,1.7136423835808674,-2.0834383546148847,-0.5729833829242372,-1.0150125310157623,-0.31057442062192575
2015-05-13,-0.5869556839836904,-0.5060142088877826,-0.5496395365862204,-0.5817233032893914,0.001129999756813,1.4335894501653623,-2.770629379978831,-11.567388083957951,-1.5267673835644249,1.537226646543904,-2.3269830208800752,-0.4315414440176311,-0.5529035441043803,-0.4363574456274596
2015-05-14,-0.47684603833351336,-0.41950714691668456,-0.459261271884249,-0.49878583900377127,0.000450000166893,0.5685220233045089,-2.848489343623392,-9.495162650279543,0.4369907424950155,0.7048716156281788,-3.0413069380381423,-0.10671057241971423,0.6491866933204046,-1.7647736227106803
2015-05-15,-0.4695052494442657,-0.4825554443178047,-0.4952652028567589,-0.4657576259044436,-7.998943328857422e-05,-0.10570888284357485,-2.9524201547876165,-8.38496626095617,1.4216916313186139,-0.05437211292119627,-2.4984284968611217,-0.1326479111426996,0.38595974613258377,-1.2507497074951086
2015-05-18,-0.4717071579577593,-0.40997681898017446,-0.46367047512076726,-0.4716285305011936,0.0006700009107589,0.848397894150163,-2.9989195913391353,-7.749246337555408,2.294481878948117,0.3292489323045236,-2.54427264426235,0.15733805713538435,0.6807301965231294,-0.9233404113649291
2015-05-19,-0.4247276404485468,-0.42830445673702283,-0.44162664875852303,-0.4224531423894967,-0.0008100122213363,-1.034413758798763,-2.998055537093012,-6.311319164946064,3.3313115506945548,-0.3236287883070815,-2.351909062579584,0.4127457347835342,0.8753034759719768,-0.2854149665743211
2015-05-20,-0.4827188882137673,-0.5082143556626701,-0.5106957718193105,-0.4819048009168127,-0.0003799945116043,-0.4873629676266348,-3.1492759254729417,-6.097530759314682,3.608720148677051,-0.8424243629674274,-2.0739388459691943,0.4817491496522603,1.518433932796824,-0.14193906420710853
2015-05-21,-0.5106130109174932,-0.4466320944938691,-0.46807858344711395,-0.5097948788083309,0.0012200027704238,1.5480875712644897,-3.2013329463208575,-5.638224237067623,3.9309790012801153,-0.9230696389718247,-2.1119349237381195,0.4784179071535166,1.6514922345947902,0.615305389904969
2015-05-22,-0.4247276404485468,-0.412908891444821,-0.4386879098742967,-0.4202515531657163,-0.0010700076818466,-1.3651692582919437,-3.0387902935803486,-3.3315139013938455,5.33036810884388,-0.5549500863702953,-1.576986101934593,0.08493565583606875,1.459467827565851,0.7793807320192743
2015-05-25,-0.4973993721479916,-0.5118794462434743,-0.4908570945304122,-0.49878583900377127,-0.0003199875354766,-0.41102456801289805,-3.1399463013165763,-3.4516735801576788,4.910299145815213,-0.49595009298466086,-0.2692182805561086,-0.5699955354764428,1.4626086452887979,0.8442759811651435
2015-05-26,-0.5208896778247324,-0.536805339472184,-0.5790313050692113,-0.5222716447620733,-0.0009500086307525,-1.2125114157071715,-3.168499220462323,-3.2062660770140057,4.681244135860245,-0.19588490229338607,1.447636186810144,-1.525529615745649,1.4742703744224213,0.8819836812642774
2015-05-27,-0.5854877449746905,-0.6255125482181696,-0.6304658050042666,-0.5919984800193554,-0.0002699941396713,-0.34742503220374404,-3.3409113766692764,-4.167043671652383,3.881670682544012,0.6692334757703592,2.5331735195674705,-1.92500142129685,1.1899243781492808,0.9037650371754586
2015-05-28,-0.6075101116424396,-0.6035187274541084,-0.6120964971574888,-0.6118149704046879,7.998943328857422e-05,0.09780963174595755,-3.4489628162660355,-4.643735114041755,3.300713179227107,0.6753777314885312,2.153849865870848,-1.2603203193460593,1.080674344407585,1.4083662021523091
2015-05-29,-0.5987013837441921,-0.572727596869715,-0.5680088444330065,-0.6059440658079379,-0.0001100003719329,-0.14388756097157218,-3.4917166866660456,-4.345224200955824,3.1141289040466846,-0.15951302530541486,2.050613236941355,-1.1548106043543414,1.5008062313307855,0.9804880479366527
2015-06-01,-0.6170528090451789,-0.5382713757045032,-0.6113607175262611,-0.6140176533141215,0.0007000118494033,0.8865765722782548,-3.5549089297516376,-4.5059817698772,2.886220570963241,0.11704034382966279,2.5496572068724186,-1.3403219605498873,1.691094063974667,0.04346332528216512
2015-06-02,-0.5810839279477074,-0.5939883995176064,-0.5885833013531303,-0.562639582292991,-0.0002700090408325,-0.347443988846318,-3.5866601810879093,-4.251714446080648,2.6674086449045133,-0.9140493223137407,2.3906341450682795,-0.9294229240329996,2.0090821732675512,-0.22833096630752236
2015-06-03,-0.5766790170764512,-0.5573331240039179,-0.5650701055487719,-0.5824571663639787,0.0002399981021881,0.301366059620609,-3.569451047736448,-3.816137311119788,2.782922630750997,-0.8973546055936266,1.8346255468655233,-0.5234036030703993,2.1437015037088267,-0.18207770274283094
2015-06-04,-0.5597955307844582,-0.5756607617607581,-0.583439413395558,-0.5648422652024246,-0.0002999901771545,-0.38558475368926187,-3.5676455536480005,-3.358309768377895,2.97941255867113,-1.0416618075349495,1.2846439628795643,-0.15872968571373355,1.8851430035190748,-0.005476812429661568
2015-06-05,-0.5847537754701988,-0.5991206187571406,-0.6547136855296852,-0.5868603448115438,-0.0013400018215179,-1.7086446649468794,-3.662085201387717,-4.129976771872628,2.4793185882175397,-0.667275979520761,1.1604701252127176,-0.1367763082265604,1.8382941633922274,0.08702942350843818
2015-06-08,-0.6889916650843928,-0.6255125482181696,-0.7157001817486658,-0.6852111210349313,0.0009599924087524,1.2173131151288619,-3.7584084464157153,-4.633548509367349,1.8780755807560983,0.5367777995004722,1.2875067688794841,-0.052157947253567996,1.072827239393847,0.5646954694469428
2015-06-09,-0.6148509005316852,-0.5844580715811045,-0.5760914712748113,-0.6147515163887171,0.0004400014877319,0.5558021161426271,-3.627167196798321,-3.549472702683973,2.21094896724772,0.3964099148347288,1.2804080088870509,-0.30724066417205614,0.06458559839441406,-0.4100460231700549
2015-06-10,-0.5832858364611989,-0.5426705768278737,-0.5636007361066597,-0.5824571663639787,0.0007000118494033,0.8865765722782548,-3.5851883655846617,-2.179895695421198,2.959789771767762,0.05640686229038323,0.566823054195607,0.1758210711959947,-0.12186474241665392,-0.8661011782722956
2015-06-11,-0.5363052251077256,-0.5573331240039179,-0.6003393518002217,-0.5310790953428545,-0.0005400031805038,-0.6909193955012535,-3.5297658985405462,-1.2779476074770737,3.7185035205149872,0.23886323017498057,0.5400824466775657,0.0006671882085971855,-0.8576644462956006,-1.021308656516139
2015-06-12,-0.566402350169212,-0.5851910896972682,-0.5805006745113235,-0.5707131697991746,-0.0007200092077255,-0.9199156376996355,-3.532400912303745,-1.2383819350073824,3.520722188485158,-0.06751566701766204,0.7765660101002961,-0.14564628486477657,-0.7757912637631449,-0.924418300387519
